dh,dz,slope
0.993665,-0.043350,-0.043626
0.987178,-0.040917,-0.041449
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998144,-0.055254,-0.055356
0.998411,-0.044746,-0.044817
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.810834,0.219958,0.271274
0.996993,0.077491,0.077725
0.984143,-0.052332,-0.053175
0.991298,-0.131639,-0.132794
0.992681,0.082480,0.083088
0.994163,0.104041,0.104651
1.000000,0.000000,0.000000
0.991088,0.000000,0.000000
1.000000,0.000000,0.000000
0.996399,0.083219,0.083519
0.924710,0.116781,0.126290
1.000000,0.000000,0.000000
0.997227,0.071540,0.071739
0.976461,0.080846,0.082795
